Timestamp,DateTime,Symbol,Open,High,Low,Close,Volume,OpenInterest
1761810000,2025-10-30 13:10:00,NIFTY-FUT,26058.60,26080.00,26056.10,26075.20,24900,15258375
1761810300,2025-10-30 13:15:00,NIFTY-FUT,26080.00,26088.00,26070.40,26080.60,28275,15259350
1761810600,2025-10-30 13:20:00,NIFTY-FUT,26085.00,26089.00,26055.00,26055.00,38175,15260025
1761810900,2025-10-30 13:25:00,NIFTY-FUT,26055.00,26062.80,26045.00,26047.00,46275,15265875
1761811200,2025-10-30 13:30:00,NIFTY-FUT,26045.90,26045.90,26015.30,26021.00,161850,15314775
1761811500,2025-10-30 13:35:00,NIFTY-FUT,26021.00,26035.00,26015.00,26028.90,103875,15321825
1761811800,2025-10-30 13:40:00,NIFTY-FUT,26032.00,26036.50,26024.30,26028.00,56025,15333600
1761812100,2025-10-30 13:45:00,NIFTY-FUT,26026.30,26035.00,26020.00,26020.00,33300,15347325
1761812400,2025-10-30 13:50:00,NIFTY-FUT,26020.00,26039.20,26020.00,26037.40,41325,15348675
1761812700,2025-10-30 13:55:00,NIFTY-FUT,26037.40,26052.50,26030.00,26050.00,54750,15368775
1761813000,2025-10-30 14:00:00,NIFTY-FUT,26052.00,26055.00,26033.90,26040.20,71925,15394875
1761813300,2025-10-30 14:05:00,NIFTY-FUT,26040.20,26044.90,26035.00,26036.00,17775,15407025
1761813600,2025-10-30 14:10:00,NIFTY-FUT,26036.00,26046.10,26031.00,26041.10,21375,15409125
1761813900,2025-10-30 14:15:00,NIFTY-FUT,26041.10,26046.20,26035.40,26042.60,27600,15415425
1761814200,2025-10-30 14:20:00,NIFTY-FUT,26042.60,26070.00,26042.60,26061.10,141075,15412725
1761814500,2025-10-30 14:25:00,NIFTY-FUT,26061.10,26061.10,26049.30,26055.00,94800,15433725
1761814800,2025-10-30 14:30:00,NIFTY-FUT,26055.00,26064.60,26032.00,26040.60,118200,15452100
1761815100,2025-10-30 14:35:00,NIFTY-FUT,26036.80,26050.00,26036.80,26040.00,48225,15464850
1761815400,2025-10-30 14:40:00,NIFTY-FUT,26040.40,26055.00,26040.40,26055.00,35025,15479175
1761815700,2025-10-30 14:45:00,NIFTY-FUT,26055.00,26060.00,26040.00,26042.40,42750,15489225
1761816000,2025-10-30 14:50:00,NIFTY-FUT,26047.00,26047.00,26017.70,26017.70,138375,15507375
1761816300,2025-10-30 14:55:00,NIFTY-FUT,26017.40,26029.70,26010.00,26022.00,195225,15632925
1761816600,2025-10-30 15:00:00,NIFTY-FUT,26022.00,26037.00,26015.00,26025.00,188250,15737100
1761816900,2025-10-30 15:05:00,NIFTY-FUT,26029.20,26030.00,26018.80,26024.80,121425,15764025
1761817200,2025-10-30 15:10:00,NIFTY-FUT,26024.80,26029.90,26017.20,26029.90,151050,15901500
1761817500,2025-10-30 15:15:00,NIFTY-FUT,26030.00,26045.30,26028.40,26043.30,154500,15968850
1761817800,2025-10-30 15:20:00,NIFTY-FUT,26043.40,26047.00,26038.50,26040.60,102450,15971475
1761818100,2025-10-30 15:25:00,NIFTY-FUT,26040.60,26045.00,26036.00,26031.60,130650,15791300
1761882300,2025-10-31 09:15:00,NIFTY-FUT,26012.10,26012.70,25966.70,26009.00,260100,15790650
1761882600,2025-10-31 09:20:00,NIFTY-FUT,26009.10,26049.00,25992.00,26049.00,135375,15780750
1761882900,2025-10-31 09:25:00,NIFTY-FUT,26049.60,26086.00,26043.50,26076.30,181950,15773625
1761883200,2025-10-31 09:30:00,NIFTY-FUT,26077.70,26111.00,26070.00,26107.00,192600,15756900
1761883500,2025-10-31 09:35:00,NIFTY-FUT,26105.30,26116.10,26100.50,26105.00,150675,15714300
1761883800,2025-10-31 09:40:00,NIFTY-FUT,26105.00,26116.10,26083.10,26090.00,117150,15710775
1761884100,2025-10-31 09:45:00,NIFTY-FUT,26090.00,26105.00,26076.40,26088.10,89025,15696600
1761884400,2025-10-31 09:50:00,NIFTY-FUT,26087.00,26098.90,26075.00,26089.30,41625,15699750
1761884700,2025-10-31 09:55:00,NIFTY-FUT,26095.40,26099.70,26084.40,26090.00,34275,15700125
1761885000,2025-10-31 10:00:00,NIFTY-FUT,26090.10,26098.50,26050.70,26050.70,69900,15685275
1761885300,2025-10-31 10:05:00,NIFTY-FUT,26050.70,26061.80,26023.00,26034.30,172800,15672075
1761885600,2025-10-31 10:10:00,NIFTY-FUT,26035.00,26044.00,26025.60,26043.50,55800,15670500
1761885900,2025-10-31 10:15:00,NIFTY-FUT,26040.00,26041.40,26010.50,26020.00,89775,15677925
1761886200,2025-10-31 10:20:00,NIFTY-FUT,26021.10,26021.10,25990.00,25990.00,138900,15693675
1761886500,2025-10-31 10:25:00,NIFTY-FUT,25996.10,26002.50,25980.00,25997.10,103575,15701700
1761886800,2025-10-31 10:30:00,NIFTY-FUT,25997.10,25997.50,25951.00,25970.00,270825,15793125
1761887100,2025-10-31 10:35:00,NIFTY-FUT,25966.00,25969.30,25940.00,25955.50,188325,15827025
1761887400,2025-10-31 10:40:00,NIFTY-FUT,25951.30,25976.30,25944.50,25972.10,73500,15835275
1761887700,2025-10-31 10:45:00,NIFTY-FUT,25972.10,25979.00,25969.00,25971.10,56850,15840825
1761888000,2025-10-31 10:50:00,NIFTY-FUT,25974.50,25975.00,25955.00,25960.00,42300,15838500
1761888300,2025-10-31 10:55:00,NIFTY-FUT,25955.00,25969.50,25950.00,25951.90,51975,15839700
1761888600,2025-10-31 11:00:00,NIFTY-FUT,25950.90,25951.90,25917.50,25929.00,185400,15843600
1761888900,2025-10-31 11:05:00,NIFTY-FUT,25929.60,25935.90,25921.00,25932.30,72000,15856425
1761889200,2025-10-31 11:10:00,NIFTY-FUT,25932.80,25934.70,25907.60,25921.00,205950,15888225
1761889500,2025-10-31 11:15:00,NIFTY-FUT,25920.00,25935.00,25913.80,25935.00,140325,16026450
1761889800,2025-10-31 11:20:00,NIFTY-FUT,25935.00,25943.00,25924.70,25939.90,66600,16052175
1761890100,2025-10-31 11:25:00,NIFTY-FUT,25939.90,25946.60,25920.90,25924.90,72000,16052325
1761890400,2025-10-31 11:30:00,NIFTY-FUT,25924.90,25947.00,25922.00,25947.00,39300,16071375
1761890700,2025-10-31 11:35:00,NIFTY-FUT,25944.90,25952.40,25938.50,25940.00,147825,16051200
1761891000,2025-10-31 11:40:00,NIFTY-FUT,25940.00,25960.90,25932.80,25960.00,44850,16163175
1761891300,2025-10-31 11:45:00,NIFTY-FUT,25960.00,25964.30,25937.60,25943.00,23400,16154175
1761891600,2025-10-31 11:50:00,NIFTY-FUT,25943.00,25968.90,25935.00,25960.90,34800,16052775
1761891900,2025-10-31 11:55:00,NIFTY-FUT,25965.60,25967.50,25953.30,25966.60,76500,16055175
1761892200,2025-10-31 12:00:00,NIFTY-FUT,25965.30,25979.50,25963.80,25978.90,40350,16093050
1761892500,2025-10-31 12:05:00,NIFTY-FUT,25976.80,25979.00,25960.10,25965.00,36600,16093950
1761892800,2025-10-31 12:10:00,NIFTY-FUT,25962.80,25980.00,25936.90,25939.20,107625,16128300
1761893100,2025-10-31 12:15:00,NIFTY-FUT,25940.00,25960.00,25938.60,25958.60,23550,16150425
1761893400,2025-10-31 12:20:00,NIFTY-FUT,25958.60,25959.00,25930.70,25933.50,31575,16154325
1761893700,2025-10-31 12:25:00,NIFTY-FUT,25933.50,25943.00,25930.50,25937.60,21000,16163475
1761894000,2025-10-31 12:30:00,NIFTY-FUT,25934.80,25945.00,25926.00,25943.90,44175,16166100
1761894300,2025-10-31 12:35:00,NIFTY-FUT,25941.00,25947.60,25929.70,25947.50,47850,16169325
1761894600,2025-10-31 12:40:00,NIFTY-FUT,25947.30,25950.00,25933.40,25936.20,46875,16188975
1761894900,2025-10-31 12:45:00,NIFTY-FUT,25939.00,25949.20,25933.80,25936.80,84075,16232100
1761895200,2025-10-31 12:50:00,NIFTY-FUT,25943.10,25950.00,25928.00,25932.00,37725,16245675
1761895500,2025-10-31 12:55:00,NIFTY-FUT,25932.00,25954.90,25932.00,25940.00,46050,16247925
1761895800,2025-10-31 13:00:00,NIFTY-FUT,25942.00,25956.00,25932.00,25956.00,50625,16267950
1761896100,2025-10-31 13:05:00,NIFTY-FUT,25956.40,25960.10,25943.30,25954.40,67650,16286850
1761896400,2025-10-31 13:10:00,NIFTY-FUT,25948.00,25955.00,25942.80,25942.80,24600,16312950
1761896700,2025-10-31 13:15:00,NIFTY-FUT,25942.80,25958.00,25941.50,25956.90,15900,16323300
1761897000,2025-10-31 13:20:00,NIFTY-FUT,25956.10,25957.90,25935.00,25938.30,18300,16329450
1761897300,2025-10-31 13:25:00,NIFTY-FUT,25937.90,25940.30,25920.00,25921.00,41325,16339050
1761897600,2025-10-31 13:30:00,NIFTY-FUT,25921.40,25929.20,25920.00,25925.50,30225,16354875
1761897900,2025-10-31 13:35:00,NIFTY-FUT,25924.70,25926.60,25904.20,25906.50,96825,16358700
1761898200,2025-10-31 13:40:00,NIFTY-FUT,25907.50,25922.00,25905.30,25914.10,67125,16395225
1761898500,2025-10-31 13:45:00,NIFTY-FUT,25914.10,25919.90,25901.00,25905.80,57450,16411650
1761898800,2025-10-31 13:50:00,NIFTY-FUT,25905.80,25917.00,25905.00,25914.90,39000,16418325
1761899100,2025-10-31 13:55:00,NIFTY-FUT,25915.00,25925.20,25915.00,25921.50,46950,16443300
1761899400,2025-10-31 14:00:00,NIFTY-FUT,25921.50,25936.60,25916.00,25930.00,60075,16441425
1761899700,2025-10-31 14:05:00,NIFTY-FUT,25930.00,25930.00,25911.20,25919.30,33750,16448625
1761900000,2025-10-31 14:10:00,NIFTY-FUT,25919.30,25932.30,25914.90,25930.60,15750,16462800
1761900300,2025-10-31 14:15:00,NIFTY-FUT,25930.60,25930.90,25901.00,25917.20,52275,16464375
1761900600,2025-10-31 14:20:00,NIFTY-FUT,25918.00,25918.90,25906.00,25914.50,16800,16464975
1761900900,2025-10-31 14:25:00,NIFTY-FUT,25914.50,25929.00,25910.50,25927.00,59700,16472175
1761901200,2025-10-31 14:30:00,NIFTY-FUT,25927.00,25931.00,25920.90,25930.00,41100,16492350
1761901500,2025-10-31 14:35:00,NIFTY-FUT,25930.00,25930.40,25914.00,25927.00,72900,16491000
1761901800,2025-10-31 14:40:00,NIFTY-FUT,25927.00,25930.00,25920.10,25923.20,30600,16495200
1761902100,2025-10-31 14:45:00,NIFTY-FUT,25921.00,25927.90,25916.00,25920.50,24150,16485375
1761902400,2025-10-31 14:50:00,NIFTY-FUT,25920.50,25922.00,25904.60,25906.80,46425,16487700
1761902700,2025-10-31 14:55:00,NIFTY-FUT,25910.80,25918.90,25904.00,25910.00,55425,16518600
1761903000,2025-10-31 15:00:00,NIFTY-FUT,25909.20,25909.20,25890.00,25901.00,173175,16515150
1761903300,2025-10-31 15:05:00,NIFTY-FUT,25900.80,25909.10,25895.90,25898.40,236775,16555575
1761903600,2025-10-31 15:10:00,NIFTY-FUT,25902.60,25908.00,25895.20,25899.10,225300,16757775
1761903900,2025-10-31 15:15:00,NIFTY-FUT,25900.00,25920.00,25899.20,25910.00,229275,16912650
1761904200,2025-10-31 15:20:00,NIFTY-FUT,25910.00,25918.90,25905.30,25918.00,191775,16932450
1761904500,2025-10-31 15:25:00,NIFTY-FUT,25912.30,25917.10,25903.50,25905.50,280725,16902200

1762141500,2025-11-03 09:15:00,NIFTY-FUT,25890.00,25890.00,25805.00,25826.00,461550,16933276
1762141800,2025-11-03 09:20:00,NIFTY-FUT,25833.00,25846.20,25805.80,25819.90,243225,16976700
1762142100,2025-11-03 09:25:00,NIFTY-FUT,25817.60,25831.20,25806.00,25825.70,133575,17002500
1762142400,2025-11-03 09:30:00,NIFTY-FUT,25823.10,25823.50,25800.00,25823.40,160950,17039176
1762142700,2025-11-03 09:35:00,NIFTY-FUT,25820.30,25865.30,25815.00,25865.30,113025,17056876
1762143000,2025-11-03 09:40:00,NIFTY-FUT,25865.30,25888.00,25865.00,25874.80,183600,17070376
1762143300,2025-11-03 09:45:00,NIFTY-FUT,25874.90,25909.90,25871.60,25906.60,194775,17097524
1762143600,2025-11-03 09:50:00,NIFTY-FUT,25905.00,25912.40,25890.10,25896.60,180000,17107800
1762143900,2025-11-03 09:55:00,NIFTY-FUT,25897.40,25918.00,25892.00,25917.70,104100,17072776
1762144200,2025-11-03 10:00:00,NIFTY-FUT,25918.00,25918.00,25868.10,25873.90,184275,17050650
1762144500,2025-11-03 10:05:00,NIFTY-FUT,25876.60,25882.00,25857.00,25868.00,65175,17006476
1762144800,2025-11-03 10:10:00,NIFTY-FUT,25865.40,25881.90,25860.30,25865.00,55125,16994850
1762145100,2025-11-03 10:15:00,NIFTY-FUT,25865.00,25885.90,25845.10,25870.00,68475,16994700
1762145400,2025-11-03 10:20:00,NIFTY-FUT,25870.00,25881.70,25855.50,25880.40,35550,16993950
1762145700,2025-11-03 10:25:00,NIFTY-FUT,25881.80,25888.90,25865.00,25886.90,40575,16989000
1762146000,2025-11-03 10:30:00,NIFTY-FUT,25886.90,25898.40,25875.10,25890.00,78825,16972500
1762146300,2025-11-03 10:35:00,NIFTY-FUT,25888.30,25923.00,25885.00,25917.90,174900,16889850
1762146600,2025-11-03 10:40:00,NIFTY-FUT,25917.90,25939.00,25908.20,25934.90,98175,16875224
1762146900,2025-11-03 10:45:00,NIFTY-FUT,25938.90,25942.30,25912.60,25912.60,124875,16843500
1762147200,2025-11-03 10:50:00,NIFTY-FUT,25912.00,25914.00,25901.60,25907.70,54375,16820176
1762147500,2025-11-03 10:55:00,NIFTY-FUT,25907.70,25913.70,25896.00,25908.00,110700,16786276
1762147800,2025-11-03 11:00:00,NIFTY-FUT,25912.50,25918.70,25897.00,25909.90,51375,16761525
1762148100,2025-11-03 11:05:00,NIFTY-FUT,25910.00,25916.90,25903.70,25915.90,22500,16762500
1762148400,2025-11-03 11:10:00,NIFTY-FUT,25912.00,25919.90,25907.10,25910.60,16725,16765575
1762148700,2025-11-03 11:15:00,NIFTY-FUT,25911.00,25912.90,25896.00,25907.00,17700,16765125
1762149000,2025-11-03 11:20:00,NIFTY-FUT,25907.00,25911.90,25897.00,25911.00,12450,16765500
1762149300,2025-11-03 11:25:00,NIFTY-FUT,25909.10,25912.00,25887.60,25907.00,39675,16767300
1762149600,2025-11-03 11:30:00,NIFTY-FUT,25907.00,25915.90,25900.00,25907.30,11700,16767525
1762149900,2025-11-03 11:35:00,NIFTY-FUT,25907.30,25907.30,25875.00,25884.00,45375,16764900
1762150200,2025-11-03 11:40:00,NIFTY-FUT,25877.00,25881.00,25867.10,25867.70,32475,16774800
1762150500,2025-11-03 11:45:00,NIFTY-FUT,25867.70,25874.80,25863.60,25869.90,39075,16773525
1762150800,2025-11-03 11:50:00,NIFTY-FUT,25869.90,25875.00,25852.00,25868.90,65400,16779300
1762151100,2025-11-03 11:55:00,NIFTY-FUT,25868.90,25880.80,25865.50,25872.50,57600,16789500
1762151400,2025-11-03 12:00:00,NIFTY-FUT,25865.60,25872.00,25860.10,25865.20,14175,16811476
1762151700,2025-11-03 12:05:00,NIFTY-FUT,25866.00,25875.80,25855.00,25857.50,23850,16807500
1762152000,2025-11-03 12:10:00,NIFTY-FUT,25860.00,25868.80,25847.40,25848.40,36225,16811024
1762152300,2025-11-03 12:15:00,NIFTY-FUT,25848.40,25869.80,25846.00,25867.80,24675,16813876
1762152600,2025-11-03 12:20:00,NIFTY-FUT,25870.00,25874.50,25860.00,25860.80,26400,16816276
1762152900,2025-11-03 12:25:00,NIFTY-FUT,25865.70,25870.50,25856.60,25869.20,33375,16797900
1762153200,2025-11-03 12:30:00,NIFTY-FUT,25865.00,25870.30,25855.20,25868.90,37200,16789050
1762153500,2025-11-03 12:35:00,NIFTY-FUT,25869.00,25869.40,25855.00,25869.40,23175,16791000
1762153800,2025-11-03 12:40:00,NIFTY-FUT,25869.50,25884.50,25861.30,25879.60,55725,16779600
1762154100,2025-11-03 12:45:00,NIFTY-FUT,25880.10,25890.50,25877.60,25888.40,27075,16776225
1762154400,2025-11-03 12:50:00,NIFTY-FUT,25885.00,25889.20,25873.70,25880.00,21525,16776750
1762154700,2025-11-03 12:55:00,NIFTY-FUT,25880.20,25900.00,25880.20,25898.70,33000,16776450
1762155000,2025-11-03 13:00:00,NIFTY-FUT,25898.70,25904.50,25886.80,25887.00,55050,16779600
1762155300,2025-11-03 13:05:00,NIFTY-FUT,25887.00,25900.10,25877.40,25898.00,16275,16768950
1762155600,2025-11-03 13:10:00,NIFTY-FUT,25898.00,25900.50,25888.20,25897.00,15000,16769025
1762155900,2025-11-03 13:15:00,NIFTY-FUT,25897.00,25909.00,25894.10,25902.90,27150,16763700
1762156200,2025-11-03 13:20:00,NIFTY-FUT,25902.90,25905.00,25890.20,25890.40,24975,16765350
1762156500,2025-11-03 13:25:00,NIFTY-FUT,25892.00,25895.00,25873.30,25892.00,20325,16763625
1762156800,2025-11-03 13:30:00,NIFTY-FUT,25892.00,25898.90,25888.00,25895.10,15375,16763175
1762157100,2025-11-03 13:35:00,NIFTY-FUT,25895.10,25898.50,25888.00,25888.00,35550,16766475
1762157400,2025-11-03 13:40:00,NIFTY-FUT,25888.00,25903.30,25888.00,25896.70,26100,16775325
1762157700,2025-11-03 13:45:00,NIFTY-FUT,25896.70,25896.70,25880.00,25884.00,13350,16780424
1762158000,2025-11-03 13:50:00,NIFTY-FUT,25884.00,25890.00,25878.00,25887.80,12075,16775400
1762158300,2025-11-03 13:55:00,NIFTY-FUT,25887.90,25907.00,25883.80,25907.00,27225,16775475
1762158600,2025-11-03 14:00:00,NIFTY-FUT,25905.00,25920.80,25903.50,25907.00,52875,16781776
1762158900,2025-11-03 14:05:00,NIFTY-FUT,25909.00,25910.00,25897.00,25900.50,21600,16785376
1762159200,2025-11-03 14:10:00,NIFTY-FUT,25905.00,25910.00,25897.70,25910.00,18600,16788000
1762159500,2025-11-03 14:15:00,NIFTY-FUT,25910.00,25924.00,25909.10,25915.00,52500,16791224
1762159800,2025-11-03 14:20:00,NIFTY-FUT,25915.00,25933.00,25910.10,25929.00,70800,16785450
1762160100,2025-11-03 14:25:00,NIFTY-FUT,25929.00,25931.10,25913.30,25920.00,37200,16773750
1762160400,2025-11-03 14:30:00,NIFTY-FUT,25920.00,25925.00,25909.90,25909.90,26625,16772325
1762160700,2025-11-03 14:35:00,NIFTY-FUT,25909.90,25920.00,25906.80,25914.00,17775,16767900
1762161000,2025-11-03 14:40:00,NIFTY-FUT,25914.00,25920.00,25910.00,25911.00,15975,16767750
1762161300,2025-11-03 14:45:00,NIFTY-FUT,25910.40,25912.80,25882.30,25886.00,81375,16761450
1762161600,2025-11-03 14:50:00,NIFTY-FUT,25886.00,25899.50,25878.70,25894.50,58425,16769925
1762161900,2025-11-03 14:55:00,NIFTY-FUT,25894.00,25900.20,25887.00,25892.10,31725,16769475
1762162200,2025-11-03 15:00:00,NIFTY-FUT,25888.80,25894.90,25883.00,25883.90,33600,16781700
1762162500,2025-11-03 15:05:00,NIFTY-FUT,25888.60,25902.90,25883.50,25902.00,59100,16793850
1762162800,2025-11-03 15:10:00,NIFTY-FUT,25900.70,25905.00,25893.60,25896.70,43875,16800076
1762163100,2025-11-03 15:15:00,NIFTY-FUT,25900.00,25908.40,25898.40,25901.00,82650,16824824
1762163400,2025-11-03 15:20:00,NIFTY-FUT,25901.70,25904.70,25898.00,25901.50,70650,16835250
1762163700,2025-11-03 15:25:00,NIFTY-FUT,25901.40,25907.00,25897.50,25898.90,152250,16784000
1762227900,2025-11-04 09:15:00,NIFTY-FUT,25874.70,25911.00,25864.10,25880.00,110400,16799176
1762228200,2025-11-04 09:20:00,NIFTY-FUT,25879.00,25879.00,25850.00,25872.00,113850,16816576
1762228500,2025-11-04 09:25:00,NIFTY-FUT,25873.50,25873.80,25837.40,25843.00,122475,16861200
1762228800,2025-11-04 09:30:00,NIFTY-FUT,25843.00,25843.40,25820.00,25823.30,153000,16902676
1762229100,2025-11-04 09:35:00,NIFTY-FUT,25820.30,25834.90,25815.00,25833.50,102300,16918650
1762229400,2025-11-04 09:40:00,NIFTY-FUT,25833.50,25837.40,25822.00,25830.90,49275,16926224
1762229700,2025-11-04 09:45:00,NIFTY-FUT,25830.40,25832.00,25806.20,25809.70,138300,16941600
1762230000,2025-11-04 09:50:00,NIFTY-FUT,25813.30,25823.90,25805.60,25815.60,95100,16941376
1762230300,2025-11-04 09:55:00,NIFTY-FUT,25815.20,25831.90,25812.00,25821.70,51450,16963050
1762230600,2025-11-04 10:00:00,NIFTY-FUT,25822.00,25839.00,25818.80,25833.00,49875,16966276
1762230900,2025-11-04 10:05:00,NIFTY-FUT,25836.90,25838.30,25815.00,25815.00,46125,16968224
1762231200,2025-11-04 10:10:00,NIFTY-FUT,25815.60,25823.40,25810.20,25812.00,35850,16967100
1762231500,2025-11-04 10:15:00,NIFTY-FUT,25812.00,25812.00,25788.70,25803.50,227625,17006176
1762231800,2025-11-04 10:20:00,NIFTY-FUT,25802.80,25825.00,25800.00,25825.00,47400,17006700
1762232100,2025-11-04 10:25:00,NIFTY-FUT,25821.30,25830.00,25817.60,25823.60,34125,16998224
1762232400,2025-11-04 10:30:00,NIFTY-FUT,25823.60,25832.20,25818.10,25823.00,33600,16999576
1762232700,2025-11-04 10:35:00,NIFTY-FUT,25826.20,25832.90,25814.20,25816.00,48225,16994924
1762233000,2025-11-04 10:40:00,NIFTY-FUT,25815.00,25820.50,25810.50,25811.10,27375,16985776
1762233300,2025-11-04 10:45:00,NIFTY-FUT,25811.10,25814.40,25802.50,25806.50,30825,17002800
1762233600,2025-11-04 10:50:00,NIFTY-FUT,25806.50,25815.00,25797.40,25807.40,29925,17007600
1762233900,2025-11-04 10:55:00,NIFTY-FUT,25807.10,25826.70,25804.60,25825.00,46050,17016676
1762234200,2025-11-04 11:00:00,NIFTY-FUT,25822.20,25835.00,25813.10,25818.40,35850,17007524
1762234500,2025-11-04 11:05:00,NIFTY-FUT,25811.00,25817.00,25800.00,25800.30,27000,17009550
1762234800,2025-11-04 11:10:00,NIFTY-FUT,25804.40,25804.90,25787.00,25794.80,62100,17034300
1762235100,2025-11-04 11:15:00,NIFTY-FUT,25794.00,25802.00,25790.00,25800.00,22350,17045324
1762235400,2025-11-04 11:20:00,NIFTY-FUT,25797.00,25805.00,25785.00,25785.00,48375,17049824
1762235700,2025-11-04 11:25:00,NIFTY-FUT,25785.00,25794.00,25773.10,25792.00,98400,17037076
1762236000,2025-11-04 11:30:00,NIFTY-FUT,25792.00,25795.00,25773.40,25775.80,64650,17055600
1762236300,2025-11-04 11:35:00,NIFTY-FUT,25775.20,25784.90,25771.20,25771.50,52425,17065200
1762236600,2025-11-04 11:40:00,NIFTY-FUT,25771.00,25782.90,25763.60,25780.00,190800,17166224
1762236900,2025-11-04 11:45:00,NIFTY-FUT,25779.30,25783.70,25771.50,25776.70,41400,17159100
1762237200,2025-11-04 11:50:00,NIFTY-FUT,25777.80,25785.00,25772.50,25784.20,35625,17158276
1762237500,2025-11-04 11:55:00,NIFTY-FUT,25784.60,25787.30,25777.20,25779.40,43350,17160300
1762237800,2025-11-04 12:00:00,NIFTY-FUT,25779.50,25788.50,25777.00,25784.70,34275,17158200
1762238100,2025-11-04 12:05:00,NIFTY-FUT,25782.90,25787.80,25775.00,25780.00,22800,17157750
1762238400,2025-11-04 12:10:00,NIFTY-FUT,25780.00,25792.80,25777.70,25789.90,18450,17169000
1762238700,2025-11-04 12:15:00,NIFTY-FUT,25789.90,25800.00,25776.00,25798.90,28350,17176800
1762239000,2025-11-04 12:20:00,NIFTY-FUT,25800.00,25805.30,25791.10,25792.30,45750,17169824
1762239300,2025-11-04 12:25:00,NIFTY-FUT,25792.30,25796.80,25776.20,25777.70,28575,17170876
1762239600,2025-11-04 12:30:00,NIFTY-FUT,25780.20,25787.10,25775.00,25780.20,21450,17180624
1762239900,2025-11-04 12:35:00,NIFTY-FUT,25780.20,25788.60,25775.00,25776.50,25650,17186776
1762240200,2025-11-04 12:40:00,NIFTY-FUT,25776.50,25784.00,25770.50,25783.30,28800,17199300
1762240500,2025-11-04 12:45:00,NIFTY-FUT,25783.30,25790.10,25782.10,25782.10,21450,17212724
1762240800,2025-11-04 12:50:00,NIFTY-FUT,25782.10,25783.30,25773.00,25773.60,20625,17219924
1762241100,2025-11-04 12:55:00,NIFTY-FUT,25774.40,25791.00,25773.40,25787.30,29175,17233350
1762241400,2025-11-04 13:00:00,NIFTY-FUT,25787.30,25787.50,25770.50,25783.40,29625,17234100
1762241700,2025-11-04 13:05:00,NIFTY-FUT,25783.40,25794.60,25781.90,25786.20,59550,17236350
1762242000,2025-11-04 13:10:00,NIFTY-FUT,25786.20,25788.80,25774.20,25777.20,26400,17250224
1762242300,2025-11-04 13:15:00,NIFTY-FUT,25777.20,25778.90,25770.00,25772.00,41700,17266876
1762242600,2025-11-04 13:20:00,NIFTY-FUT,25771.10,25771.10,25754.80,25769.40,154725,17271150
1762242900,2025-11-04 13:25:00,NIFTY-FUT,25769.40,25775.00,25763.00,25775.00,56175,17285700
1762243200,2025-11-04 13:30:00,NIFTY-FUT,25774.80,25779.50,25757.60,25760.10,42825,17292900
1762243500,2025-11-04 13:35:00,NIFTY-FUT,25760.10,25786.10,25758.10,25784.90,44925,17304300
1762243800,2025-11-04 13:40:00,NIFTY-FUT,25784.70,25788.00,25778.20,25780.00,37425,17320800
1762244100,2025-11-04 13:45:00,NIFTY-FUT,25780.00,25783.30,25770.10,25770.60,28275,17330400
1762244400,2025-11-04 13:50:00,NIFTY-FUT,25770.60,25776.00,25770.00,25773.00,28725,17345700
1762244700,2025-11-04 13:55:00,NIFTY-FUT,25773.00,25775.80,25765.50,25767.50,26025,17359950
1762245000,2025-11-04 14:00:00,NIFTY-FUT,25766.20,25767.00,25750.20,25757.50,91275,17366250
